股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600604.SH,2019-07-18,12.34,12.34,12.0,12.02,12.47,-0.45,284.581644,12.258000000000001,12.488000000000001,-0.42052705634139187,30.674714893862443,0.02420409748042267,2901.1766,-0.03608660785886131,-0.0367538305848836,-0.010409003999941935
600604.SH,2019-07-19,12.02,12.24,11.96,12.08,12.02,0.06,265.408928,12.236,12.356,-0.4288197462494363,24.414601403204173,0.023678311317930256,2924.2006,0.004991680532445919,0.004979263399607364,0.007936090481358571
600604.SH,2019-07-22,12.19,12.19,10.87,10.87,12.08,-1.21,683.34128,11.95,12.111,-0.5269512462948267,18.43427826265264,0.03690963573511295,2886.974,-0.10016556291390732,-0.10554449137355086,-0.012730521975817921
600604.SH,2019-07-23,10.69,10.95,10.01,10.93,10.87,0.06,456.05911599999996,11.674,11.934000000000001,-0.5930435130478937,19.451303661284,0.03633514912775861,2899.9446,0.005519779208831732,0.005504601055329203,0.004492801112860656
600604.SH,2019-07-24,10.89,11.13,10.8,10.93,10.93,0.0,353.42049099999997,11.366,11.806000000000001,-0.6380668259048363,20.103020246834177,0.03550603811594495,2923.2775,0.0,0.0,0.00804598129219447
600604.SH,2019-07-25,10.93,11.05,10.81,10.86,10.93,-0.07,248.531579,11.134,11.696000000000002,-0.6716539530179233,16.578886288313683,0.035341497616884376,2937.3601,-0.006404391582799707,-0.006424987682657886,0.004817401016495859
600604.SH,2019-07-26,10.92,10.95,10.53,10.76,10.86,-0.1,292.81179599999996,10.87,11.553,-0.6982914687586863,16.492086154658082,0.03393282293204492,2944.541,-0.009208103130755041,-0.009250759772150998,0.002444678131224176
600604.SH,2019-07-29,10.93,10.93,10.52,10.55,10.76,-0.21,247.65503099999998,10.806000000000001,11.377999999999998,-0.7279553319958509,18.474997463353546,0.033173664556257594,2941.007,-0.01951672862453524,-0.01970969481156278,-0.0012001870580168328
600604.SH,2019-07-30,10.6,10.84,10.57,10.62,10.55,0.07,293.705596,10.744,11.209,-0.7373164939730206,23.411261619510782,0.03352551184402716,2952.3383,0.006635071090047351,0.00661315589171723,0.0038528640020236704
600604.SH,2019-07-31,9.96,10.18,9.56,9.56,10.62,-1.06,758.847388,10.47,10.918000000000001,-0.8208051273605275,18.420984764792962,0.0414325511099759,2932.5058,-0.09981167608286245,-0.10515128875048278,-0.006717556724444518
600604.SH,2019-08-01,9.38,9.66,9.23,9.46,9.56,-0.1,384.168064,10.190000000000001,10.661999999999999,-0.8848395806921694,12.806490656438925,0.041490918209915455,2908.766,-0.010460251046025104,-0.010515343999523008,-0.008095397458378395
600604.SH,2019-08-02,9.08,9.3,8.88,9.1,9.46,-0.36,438.161164,9.858,10.364,-0.953642852529379,9.183640670671068,0.040503613430243904,2867.8376,-0.038054968287526525,-0.038797969540982656,-0.014070709022313999
600604.SH,2019-08-05,9.11,9.27,8.99,9.05,9.1,-0.05,292.67735999999996,9.558,10.182,-1.000669336692063,8.83835259168275,0.03163275972372064,2821.4957,-0.005494505494505364,-0.005509655810969473,-0.01615917860899796
600604.SH,2019-08-06,8.85,8.85,8.21,8.58,9.05,-0.47,435.992795,9.15,9.947,-1.06360215977781,4.449634122979447,0.032164037933065645,2777.5559,-0.051933701657458586,-0.053330844211963865,-0.015573229475416173
600604.SH,2019-08-07,8.72,9.06,8.58,8.73,8.58,0.15,425.100865,8.984,9.727,-1.088821982793755,8.564201536820775,0.034001398565565576,2768.6795,0.0174825174825175,0.01733145635163994,-0.003195759264466913
600604.SH,2019-08-08,8.94,8.99,8.68,8.83,8.73,0.1,305.981351,8.858,9.524,-1.0881957322705205,9.476276142676781,0.03533555011257169,2794.5523,0.01145475372279492,0.011389644764357769,0.009344815822849739
600604.SH,2019-08-09,9.0,9.05,8.55,8.61,8.83,-0.22,324.92268099999995,8.76,9.309000000000001,-1.0928536413370722,12.582723126449054,0.03515657602459927,2774.7532,-0.02491506228765583,-0.025230696176229327,-0.007084891558479578
600604.SH,2019-08-12,8.57,8.79,8.57,8.74,8.61,0.13,225.130269,8.698,9.128,-1.0736785379712845,14.563040814701807,0.03702387400207337,2814.9944,0.015098722415795685,0.014985871227804757,0.014502623152214067
600604.SH,2019-08-13,8.71,8.8,8.5,8.54,8.74,-0.2,226.97364000000002,8.690000000000001,8.92,-1.062373912151438,13.677753346946233,0.03600422348231039,2797.2596,-0.022883295194508158,-0.023149181866965747,-0.006300119105032698
600604.SH,2019-08-14,8.73,8.77,8.51,8.55,8.54,0.01,280.251203,8.654,8.818999999999999,-1.0406124567315924,14.241424340575634,0.023374994665476136,2808.9146,0.0011709601873537423,0.0011702751481904663,0.004166577889302969
600604.SH,2019-08-15,8.21,8.68,8.14,8.6,8.55,0.05,344.525516,8.608,8.733,-1.007715465564564,16.037665242983195,0.023966877534334814,2815.7976,0.005847953216374213,0.005830920310793144,0.0024504126967761497
600604.SH,2019-08-16,8.61,8.69,8.45,8.49,8.6,-0.11,288.783102,8.584,8.672,-0.9792323878101783,16.558366293140224,0.021825829891980272,2823.8238,-0.012790697674418539,-0.012873202936206033,0.002850417941971495
600604.SH,2019-08-19,8.64,8.78,8.5,8.78,8.49,0.29,396.07322100000005,8.591999999999999,8.645,-0.9226234824948119,22.121118274043695,0.02538083616704188,2883.096,0.03415783274440498,0.03358740732376915,0.020990049025013446
600604.SH,2019-08-20,8.86,8.95,8.58,8.65,8.78,-0.13,478.55920899999995,8.614,8.652,-0.8781278482199486,30.80150581388972,0.0193928589916632,2880.0012,-0.01480637813211838,-0.014917086703237267,-0.0010734293967318287
600604.SH,2019-08-21,8.7,9.52,8.67,9.52,8.65,0.87,615.268358,8.808,8.731,-0.7638581188761258,50.955186824007775,0.037030630162445545,2880.3307,0.10057803468208082,0.0958355278594859,0.00011440967455156326
600604.SH,2019-08-22,9.87,10.17,9.57,9.57,9.52,0.05,1276.018469,9.001999999999999,8.805,-0.6616370329599839,58.30359849809932,0.03704231097434827,2883.4358,0.005252100840336116,0.005238356661588931,0.001078035935248689
600604.SH,2019-08-23,9.53,10.16,9.35,9.78,9.57,0.21,851.669147,9.26,8.922,-0.5572572082240264,62.207066588985846,0.035241639001532044,2897.4253,0.021943573667711602,0.021706278581863074,0.004851677294150258
600604.SH,2019-08-26,9.36,9.63,9.12,9.39,9.78,-0.39,550.760572,9.382,8.987,-0.5002386049432719,63.91721826767846,0.03902472978005484,2863.5673,-0.03987730061349681,-0.0406941908265543,-0.01168554716492598
600604.SH,2019-08-27,9.41,9.59,9.33,9.46,9.39,0.07,475.77477899999997,9.544,9.078999999999999,-0.44428116147164154,62.897215349464716,0.03751945273201355,2902.1932,0.007454739084132189,0.007427089843615502,0.013488734837836747
600604.SH,2019-08-28,9.3,9.47,9.22,9.36,9.46,-0.1,377.16366100000005,9.512,9.16,-0.4033540026328488,59.36366392533746,0.038037666529405094,2893.7564,-0.010570824524313016,-0.01062709257428635,-0.0029070428529706094
600604.SH,2019-08-29,9.34,9.38,9.15,9.2,9.36,-0.16,354.127925,9.437999999999999,9.22,-0.3794554239468422,60.649512962750364,0.03897733204724044,2890.9192,-0.017094017094017144,-0.017241806434506103,-0.0009804557149317716
600604.SH,2019-08-30,9.39,9.39,8.87,8.88,9.2,-0.32,377.353353,9.258,9.259,-0.38193416747476583,52.36461719437814,0.04082145703188943,2886.2365,-0.03478260869565197,-0.03540192705091572,-0.0016197962225993345
600604.SH,2019-09-02,8.95,9.13,8.95,9.09,8.88,0.21,276.069857,9.198,9.29,-0.3627715892048897,59.25897992400039,0.0401231586497708,2924.1063,0.023648648648648463,0.02337335118530859,0.013120823605411447
600604.SH,2019-09-03,9.12,9.18,9.02,9.14,9.09,0.05,290.268062,9.134,9.339,-0.33963542998773555,59.80038631049559,0.03956577414085772,2930.1538,0.005500550055005604,0.005485477276671278,0.0020681532678890058
600604.SH,2019-09-04,9.11,9.55,9.03,9.36,9.14,0.22,513.732702,9.134,9.322999999999999,-0.3000885078059099,61.94941280132731,0.02337291973861622,2957.4116,0.024070021881837933,0.0237849050234419,0.009302515110299003
600604.SH,2019-09-05,9.45,9.87,9.34,9.65,9.36,0.29,761.7733639999999,9.224,9.331,-0.24255079267620694,67.26162450513601,0.025510732423456358,2985.8648,0.030982905982906095,0.03051262486139399,0.009620980725171924
600604.SH,2019-09-06,9.8,9.85,9.43,9.59,9.65,-0.06,418.241412,9.366,9.312000000000001,-0.1994935889535725,62.939015608236915,0.02449153515274394,2999.6013,-0.006217616580310947,-0.006237026455547773,0.00460050970827619
600604.SH,2019-09-09,9.76,10.33,9.55,10.24,9.59,0.65,823.3573100000001,9.596,9.397,-0.11163413774720077,71.78054659516374,0.02907248057830288,3024.7388,0.0677789363920751,0.0655807307160149,0.00838028040593275
600604.SH,2019-09-10,10.23,10.23,9.92,10.08,10.24,-0.16,539.144696,9.784,9.459,-0.05428971092247714,59.52352607844726,0.030113074262960837,3021.2024,-0.015625,-0.015748356968139168,-0.0011691588047205714
600604.SH,2019-09-11,10.13,10.56,10.03,10.31,10.08,0.23,760.729283,9.974,9.553999999999998,0.00960448965192029,61.858696787899035,0.02982648772534365,3008.8118,0.02281746031746046,0.022561035385646137,-0.004101214801100483
600604.SH,2019-09-12,10.3,10.68,10.23,10.29,10.31,-0.02,590.4020919999999,10.102,9.663,0.057959155568074294,58.702791181202535,0.02865273493399424,3031.2351,-0.0019398642095054264,-0.0019417481829104104,0.007452543226532216
600604.SH,2019-09-16,10.29,10.3,10.0,10.11,10.29,-0.18,481.95577399999996,10.206,9.786,0.08082440886287401,63.234968643543716,0.02593399993578994,3030.7544,-0.017492711370262315,-0.017647516813578113,-0.00015858222280418222
600604.SH,2019-09-17,10.11,10.13,9.6,9.7,10.11,-0.41,478.438208,10.098,9.847,0.06511119838774171,53.92132192859246,0.03062465051112984,2978.1178,-0.04055390702274975,-0.041399147523042905,-0.017367491077468933
600604.SH,2019-09-18,9.76,10.5,9.75,10.17,9.7,0.47,697.281731,10.116,9.95,0.0895510988130983,61.807327900119354,0.033297171535698465,2985.6586,0.04845360824742273,0.047316324551131494,0.0025320690806791557
600604.SH,2019-09-19,10.23,10.46,9.94,10.32,10.17,0.15,591.027677,10.118,10.046000000000001,0.11964444050312828,66.37399729942626,0.033027088719933526,2999.2789,0.014749262536873253,0.014641549992948187,0.004561908049366181
600604.SH,2019-09-20,10.24,10.49,10.06,10.24,10.32,-0.08,458.691846,10.108,10.105,0.13547661576521186,71.38333353249385,0.03259990596992064,3006.4467,-0.007751937984496138,-0.007782140442054963,0.002389841104806889
600604.SH,2019-09-23,10.13,10.22,9.89,10.01,10.24,-0.23,317.270251,10.088,10.147,0.1279892889876475,64.37471836060715,0.03368622979140776,2977.0767,-0.0224609375,-0.02271702628423251,-0.00976900738004094
600604.SH,2019-09-24,9.97,10.08,9.86,9.89,10.01,-0.12,258.79776,10.126,10.112,0.1110919418969889,61.46762674410567,0.02558574414280767,2985.3406,-0.011988011988011915,-0.012060447692508398,0.002775843833650704
600604.SH,2019-09-25,9.81,9.99,9.55,9.55,9.89,-0.34,283.924532,10.001999999999999,10.059000000000001,0.06946479171673303,52.8021418200633,0.027233520268855973,2955.4325,-0.034378159757330606,-0.034982991141981834,-0.010018320857593355
600604.SH,2019-09-26,9.56,9.67,8.9,8.93,9.55,-0.62,403.26293,9.724,9.921000000000001,-0.013399342196002806,40.32242889408481,0.03111336560349155,2929.0875,-0.0649214659685865,-0.06712475960423132,-0.008914092945787044
600604.SH,2019-09-27,8.92,9.09,8.74,8.95,8.93,0.02,183.27161900000002,9.466,9.786999999999999,-0.0765732443383591,41.30419069057889,0.03131820845880275,2932.167,0.002239641657334701,0.002237137398356199,0.0010513513167496047
600604.SH,2019-09-30,8.96,9.04,8.72,8.75,8.95,-0.2,149.081644,9.213999999999999,9.651,-0.14115024131646514,26.93486777456694,0.031425929669593455,2905.1892,-0.022346368715083775,-0.02259983191724092,-0.009200635570893567
600604.SH,2019-10-08,8.79,8.94,8.74,8.86,8.75,0.11,138.963568,9.008,9.567,-0.1813612812473231,30.817474388477535,0.030904753011245054,2913.5704,0.012571428571428456,0.012493064247466405,0.002884906773025442
600604.SH,2019-10-09,8.8,9.04,8.6,9.03,8.86,0.17,138.552742,8.904,9.453,-0.19723761627209235,29.487047173506255,0.02588067368464428,2924.8566,0.019187358916478603,0.01900560281190452,0.0038736664815102184
600604.SH,2019-10-10,9.05,9.39,8.92,9.18,9.03,0.15,224.94083600000002,8.953999999999999,9.339,-0.1954628126520479,32.922935101202654,0.02609639144239953,2947.7106,0.01661129568106312,0.016474837203505042,0.007813716405788762
600604.SH,2019-10-11,9.13,9.34,9.1,9.18,9.18,0.0,198.957264,8.999999999999998,9.233,-0.1918448003747315,34.85326125548613,0.026328384564368718,2973.6558,0.0,0.0,0.008801813855132234
600604.SH,2019-10-14,9.23,9.45,9.18,9.26,9.18,0.08,218.82093400000002,9.102,9.158,-0.1804421463874526,41.97058847144577,0.026605398809135358,3007.8834,0.008714596949891185,0.008676844025689035,0.011510276340657821
600604.SH,2019-10-15,9.18,9.32,9.02,9.05,9.26,-0.21,169.71958999999998,9.14,9.074,-0.1862042515233373,27.419200052902923,0.02702037959218862,2991.0459,-0.022678185745140245,-0.022939290946253115,-0.005597790127104041
600604.SH,2019-10-16,9.12,9.26,9.01,9.03,9.05,-0.02,149.19225500000002,9.14,9.022,-0.19019217635350572,22.553057130723445,0.02546743791535392,2978.7124,-0.0022099447513813653,-0.0022123902829408516,-0.004123473999513072
600604.SH,2019-10-17,9.01,9.08,8.83,8.89,9.03,-0.14,150.74463500000002,9.082,9.017999999999999,-0.2023172734079033,21.99157349293405,0.015423069483785579,2977.3342,-0.015503875968992165,-0.015625317903080756,-0.0004626831378551355
600604.SH,2019-10-18,8.89,8.91,8.58,8.67,8.89,-0.22,173.45425899999998,8.98,8.99,-0.2270612345078007,22.083204514640315,0.017181963934273934,2938.1413,-0.02474690663667045,-0.025058258733362763,-0.013163755684531542
600604.SH,2019-10-21,8.68,9.0,8.35,8.78,8.67,0.11,172.625502,8.883999999999999,8.993,-0.2350850102897617,26.77808581874413,0.016360055021865095,2939.6179,0.012687427912341231,0.012607616854574634,0.0005025626235199976
600604.SH,2019-10-22,8.75,8.85,8.69,8.77,8.78,-0.01,115.31880199999999,8.828,8.984,-0.23949013324746637,31.067750024999782,0.015797419331720873,2954.3799,-0.001138952164009055,-0.0011396012629335626,0.00502174109090836
600604.SH,2019-10-23,8.85,9.1,8.85,8.86,8.77,0.09,230.23243,8.794,8.967,-0.23303272282697485,47.71198172042869,0.014753593178622498,2941.6188,0.010262257696693311,0.010209958232897946,-0.004319383570135837
600604.SH,2019-10-24,8.72,9.19,8.65,8.98,8.86,0.12,271.915613,8.812,8.947,-0.2157452074042414,50.91980805072843,0.014354780328294943,2940.9215,0.013544018058690765,0.013453117697118676,-0.00023704635012544717
600604.SH,2019-10-25,8.95,9.8,8.82,9.45,8.98,0.47,522.422202,8.968,8.974,-0.16224935438802213,68.42054848016909,0.02246102062990385,2954.9327,0.0523385300668151,0.05101485919154311,0.004764221010319369
600604.SH,2019-10-28,9.39,9.61,9.1,9.54,9.45,0.09,491.152158,9.120000000000001,9.001999999999999,-0.11130816802420718,68.0845993700047,0.02248483352292409,2980.0498,0.00952380952380949,0.009478743954543739,0.008500058224676366
600604.SH,2019-10-29,9.48,9.7,9.27,9.27,9.54,-0.27,439.467891,9.219999999999999,9.024,-0.09166697011507807,56.06020967528514,0.023261134369948876,2954.176,-0.028301886792452824,-0.028710105882431367,-0.008682338127369515
600604.SH,2019-10-30,9.17,9.46,9.0,9.05,9.27,-0.22,259.658212,9.258,9.026,-0.09278378354670913,46.82894848522987,0.02471081895890933,2939.3209,-0.023732470334411948,-0.024018621865928895,-0.005028508795684394
600604.SH,2019-10-31,9.08,9.14,8.78,8.83,9.05,-0.22,222.329862,9.228,9.02,-0.1101512691693074,42.290488076284994,0.025488841804284408,2929.0561,-0.024309392265193464,-0.024609743095966204,-0.0034922352302534376
600604.SH,2019-11-01,8.83,9.09,8.68,9.03,8.83,0.2,192.53157099999999,9.144,9.056,-0.10654857506324866,45.188019819130744,0.02485472683880806,2958.1992,0.022650056625141524,0.022397352813025368,0.009949655795257861
600604.SH,2019-11-04,9.1,9.1,8.94,9.01,9.03,-0.02,163.757523,9.038,9.078999999999999,-0.10410716402808085,49.09059669620282,0.02474596130686215,2975.4919,-0.00221483942414169,-0.002217295808647446,0.005845684766597081
600604.SH,2019-11-05,9.0,9.03,8.74,8.87,9.01,-0.14,178.19618599999998,8.958,9.089,-0.11217606074592368,46.55144322404951,0.02541455325354323,2991.5622,-0.015538290788013387,-0.015660275298758495,0.00540088850519127
600604.SH,2019-11-06,8.86,8.9,8.6,8.64,8.87,-0.23,159.03733499999998,8.876,9.067,-0.1355670621704732,44.81301768371469,0.026566702718420154,2978.5955,-0.025930101465614253,-0.026272213505523688,-0.0043344243352185785
600604.SH,2019-11-07,8.61,8.78,8.6,8.7,8.64,0.06,129.216676,8.85,9.038999999999998,-0.14756209728552605,50.666351409369,0.02621182390460989,2978.7144,0.006944444444444198,0.006920442844573537,3.991814262804816e-05
600604.SH,2019-11-08,8.71,8.91,8.7,8.82,8.7,0.12,171.572019,8.808,8.976,-0.14570564893258364,50.88464053762501,0.019048595000354766,2964.1849,0.01379310344827589,0.013698844358161927,-0.00487777545910395
600604.SH,2019-11-11,8.73,8.73,8.35,8.4,8.82,-0.42,178.55472899999998,8.686,8.862,-0.17609497337369184,43.070935208579435,0.021982179215830275,2909.9746,-0.04761904761904756,-0.048790164169431945,-0.018288434031223932
600604.SH,2019-11-12,8.35,8.46,8.23,8.39,8.4,-0.01,107.726944,8.59,8.774000000000001,-0.1986952134860509,40.92641970275065,0.021472534494215025,2914.8232,-0.0011904761904761862,-0.001191185370153118,0.0016662001104750246
600604.SH,2019-11-13,8.34,8.47,8.27,8.3,8.39,-0.09,83.019402,8.522,8.699000000000002,-0.22131710788558934,36.718549195434065,0.020915811597797748,2905.2409,-0.010727056019070313,-0.010785005676562561,-0.003287437810979399
600604.SH,2019-11-14,8.3,8.4,8.22,8.31,8.3,0.01,86.22801799999999,8.443999999999999,8.647,-0.23572096125542963,22.856990477206324,0.020308754061704855,2909.8697,0.00120481927710836,0.00120409406480451,0.001593258583135082
600604.SH,2019-11-15,8.33,8.36,8.05,8.06,8.31,-0.25,124.579787,8.292,8.55,-0.2642627711773642,17.256530269281498,0.018878618956638307,2891.3431,-0.030084235860409092,-0.030546052348819845,-0.0063668142941246675
600604.SH,2019-11-18,8.08,8.2,7.95,8.14,8.06,0.08,100.38947999999999,8.24,8.463,-0.2772312805291808,22.70516044819017,0.019879882544526956,2909.2002,0.00992555831265518,0.009876623495912099,0.006176057071884733
600604.SH,2019-11-19,8.15,8.47,8.1,8.29,8.14,0.15,135.915756,8.22,8.405,-0.2722666514954959,30.999783001518907,0.02163762447196269,2933.9908,0.01842751842751822,0.018259789132754473,0.008521448609827509
600604.SH,2019-11-20,8.23,8.45,8.21,8.28,8.29,-0.01,131.189875,8.216,8.369,-0.2660719517323926,34.63660060759295,0.020559702564338443,2911.0534,-0.0012062726176115257,-0.0012070007500352277,-0.007817815924985316
600604.SH,2019-11-21,8.2,8.29,8.15,8.22,8.28,-0.06,87.33491000000001,8.198,8.321000000000002,-0.26297271998207705,25.45432947841651,0.02020292495077276,2903.6379,-0.007246376811594013,-0.007272759329079585,-0.002547359660252102
600604.SH,2019-11-22,8.22,8.36,8.12,8.13,8.22,-0.09,103.94314999999999,8.212,8.251999999999999,-0.26472719362799957,24.418405896696157,0.01906435582738266,2885.2884,-0.010948905109488982,-0.011009285508369255,-0.0063194863243796195
