股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600015.SH,2022-09-14,5.2,5.22,5.18,5.19,5.23,-0.04,91.334442,5.206,5.1899999999999995,0.024920619881492634,64.51321553220191,0.00651161661978127,3237.5419,-0.007648183556405397,-0.007677580899034306,-0.008044403003961142
600015.SH,2022-09-15,5.21,5.26,5.2,5.24,5.19,0.05,151.11124900000002,5.218000000000001,5.2,0.027609283607490376,67.64427347109245,0.007043859366901327,3199.9187,0.00963391136801528,0.009587801155153392,-0.01162091523819353
600015.SH,2022-09-16,5.24,5.25,5.13,5.13,5.24,-0.11,141.058176,5.206,5.197000000000001,0.020626222041164155,52.27106410250578,0.010040234538051652,3126.3977,-0.020992366412213803,-0.021215839150272694,-0.022975896231363646
600015.SH,2022-09-19,5.13,5.15,5.1,5.14,5.13,0.01,167.236345,5.186,5.196000000000001,0.015717826545709634,52.27106410250578,0.01005522395974947,3115.6019,0.0019493177387914784,0.0019474202843956288,-0.0034531115475168184
600015.SH,2022-09-20,5.15,5.16,5.1,5.11,5.14,-0.03,97.893205,5.162,5.1850000000000005,0.009299934615701666,47.82463142426104,0.008917896972970756,3122.4058,-0.0058365758754862496,-0.005853675251460541,0.002183815589533511
600015.SH,2022-09-21,5.11,5.15,5.08,5.13,5.11,0.02,75.506195,5.15,5.178,0.0057611311421554845,48.93471258302946,0.009084780555506643,3117.1774,0.003913894324853118,0.003906254967064989,-0.001674478057912876
600015.SH,2022-09-22,5.12,5.13,5.09,5.11,5.13,-0.02,63.990376,5.1240000000000006,5.171,0.0013274688065596507,44.67952018450514,0.009086418958083257,3108.9096,-0.0038986354775827348,-0.0039062549670649885,-0.002652335410875284
600015.SH,2022-09-23,5.11,5.16,5.1,5.14,5.11,0.03,100.59993700000001,5.126,5.1659999999999995,0.00023183627802669804,48.9781924598072,0.009325441446550106,3088.3695,0.005870841487279677,0.005853675251460508,-0.006606850195965852
600015.SH,2022-09-26,5.11,5.17,5.06,5.07,5.14,-0.07,148.304197,5.112,5.149,-0.006213252868580099,34.69288632569679,0.009298118904389717,3051.226,-0.013618677042801397,-0.013712261863981782,-0.012026896393064312
600015.SH,2022-09-27,5.07,5.09,5.03,5.09,5.07,0.02,83.705785,5.108,5.135,-0.009596576241350796,38.774402364013994,0.009572384233104362,3093.8618,0.0039447731755424265,0.003937012959339599,0.013973333997547188
600015.SH,2022-09-28,5.07,5.12,5.04,5.08,5.09,-0.01,101.916411,5.098,5.1240000000000006,-0.012935686277094405,39.58217885311675,0.009411216789322129,3045.0668,-0.0019646365422396617,-0.001966568972040827,-0.015771551269678552
600015.SH,2022-09-29,5.09,5.1,5.01,5.03,5.08,-0.05,105.894232,5.082,5.103,-0.019392986888835395,34.61445268781212,0.008701692077610646,3041.2046,-0.009842519685039353,-0.009891277478742667,-0.001268346559753608
600015.SH,2022-09-30,5.03,5.06,5.03,5.03,5.03,0.0,71.21366,5.0600000000000005,5.093,-0.024231122845171704,27.658750590407763,0.00638278129569216,3024.3905,0.0,0.0,-0.005528763174960316
600015.SH,2022-10-10,5.02,5.07,5.01,5.04,5.03,0.01,106.373859,5.054,5.083,-0.026947826254320795,29.786346789669892,0.00638542189047131,2974.1454,0.001988071570576455,0.0019860979716293243,-0.016613297786777226
600015.SH,2022-10-11,5.05,5.08,5.02,5.03,5.04,-0.01,67.988388,5.042,5.075,-0.02956692064890376,31.817169453699023,0.006239039371238446,2979.7926,-0.001984126984126977,-0.001986097971629403,0.0018987639272782797
600015.SH,2022-10-12,5.03,5.07,5.02,5.07,5.03,0.04,72.18464599999999,5.040000000000001,5.069000000000001,-0.028091089526155244,30.231573855734766,0.006743000188749458,3025.5055,0.007952286282306265,0.007920833491444058,0.01534096701897969
600015.SH,2022-10-13,5.06,5.06,5.02,5.03,5.07,-0.04,65.96758,5.04,5.061000000000001,-0.029805568395497417,36.1097068447337,0.0070351831064063945,3016.3561,-0.007889546351084853,-0.007920833491443997,-0.0030240896934413675
600015.SH,2022-10-14,5.08,5.1,5.05,5.08,5.03,0.05,126.904056,5.050000000000001,5.055000000000001,-0.026820552485204097,42.49851255206065,0.007606890030806004,3071.9868,0.00994035785288272,0.0098912774787427,0.018443014735561203
600015.SH,2022-10-17,5.08,5.1,5.05,5.08,5.08,0.0,88.254564,5.058,5.056,-0.024176217484431106,45.94420751647228,0.006218431125689608,3084.9423,0.0,0.0,0.0042173032774750485
600015.SH,2022-10-18,5.1,5.1,5.06,5.07,5.08,-0.01,76.622797,5.066,5.054,-0.022626653395684038,41.66504635930823,0.006104401432845166,3080.9574,-0.0019685039370078705,-0.001970443987298725,-0.0012917259424918281
600015.SH,2022-10-19,5.07,5.08,5.03,5.04,5.07,-0.03,70.605676,5.06,5.05,-0.02354791625041841,40.53900663218138,0.0063419685057545545,3044.3777,-0.00591715976331364,-0.005934735519814578,-0.011872835372537027
600015.SH,2022-10-20,5.04,5.07,5.03,5.06,5.04,0.02,78.508444,5.066000000000001,5.053,-0.022405909469934038,38.88737660202095,0.005608625954207623,3035.0504,0.003968253968253954,0.003960401216096914,-0.003063778847151588
600015.SH,2022-10-21,5.06,5.07,5.03,5.03,5.06,-0.03,62.988941,5.056,5.053,-0.02364899920636443,43.74808602123652,0.0059811486287948195,3038.9291,-0.005928853754940566,-0.005946499187726191,0.001277968893037107
600015.SH,2022-10-24,5.04,5.04,4.9,4.91,5.03,-0.12,214.95333499999998,5.022,5.04,-0.03392607521973545,28.570476222221117,0.00955219321373495,2977.5554,-0.02385685884691846,-0.0241460423052186,-0.020195831485505744
600015.SH,2022-10-25,4.92,4.93,4.85,4.86,4.91,-0.05,148.180285,4.98,5.023,-0.04557989744992863,26.08616259505139,0.00984390382801672,2976.283,-0.010183299389001976,-0.010235503894026752,-0.00042733042011589006
600015.SH,2022-10-26,4.87,4.9,4.83,4.85,4.86,-0.01,109.194665,4.941999999999999,5.0009999999999994,-0.054988676719169405,28.570476222221046,0.009038580002612817,2999.5036,-0.002057613168724437,-0.002059732963010727,0.0078018790551839245
600015.SH,2022-10-27,4.86,4.88,4.85,4.85,4.85,0.0,80.392226,4.9,4.983,-0.06173357584214578,28.570476222221046,0.009043434969761456,2982.9029,0.0,0.0,-0.005534482439027544
600015.SH,2022-10-28,4.85,4.87,4.77,4.8,4.85,-0.05,116.415882,4.853999999999999,4.955,-0.07030312842177455,23.91231571213042,0.00786487904332245,2915.9257,-0.010309278350515427,-0.010362787035546547,-0.022453697705010822
600015.SH,2022-10-31,4.79,4.85,4.77,4.79,4.8,-0.01,157.084642,4.83,4.926,-0.07701371088818831,23.91231571213042,0.007725673439018935,2893.4829,-0.002083333333333326,-0.0020855064910213707,-0.007696629581473879
600015.SH,2022-11-01,4.79,4.85,4.78,4.84,4.79,0.05,118.757636,4.826,4.9030000000000005,-0.0774050366281056,25.53115439114569,0.009259362629519888,2969.1995,0.010438413361169019,0.01038430930571639,0.026167979081542336
600015.SH,2022-11-02,4.83,4.87,4.81,4.85,4.84,0.01,82.16017,4.826,4.884,-0.07603180139153842,29.544514492720552,0.009474168908949575,3003.3699,0.0020661157024792765,0.0020639842208514275,0.011508286997892858
600015.SH,2022-11-03,4.83,4.85,4.81,4.83,4.85,-0.02,67.973494,4.822,4.861,-0.0756848871589968,19.511528874623664,0.009074607897735615,2997.8057,-0.00412371134020606,-0.004132237284910383,-0.001852652249062059
600015.SH,2022-11-04,4.83,4.9,4.82,4.9,4.83,0.07,102.654145,4.8420000000000005,4.848,-0.06896653683824194,31.24908856825006,0.010864604489087893,3070.7964,0.01449275362318847,0.01438873745209967,0.0243480423030753
600015.SH,2022-11-07,4.89,4.91,4.87,4.91,4.9,0.01,81.475247,4.866,4.848000000000001,-0.06211920781955094,33.3323611394667,0.007909109442287317,3077.817,0.0020408163265306367,0.002038736689848309,0.002286247307050404
600015.SH,2022-11-08,4.9,4.91,4.88,4.9,4.91,-0.01,59.216767999999995,4.878,4.852,-0.05684430094941284,34.781550126735254,0.007120706225775251,3064.4928,-0.0020366598778003286,-0.0020387366898482057,-0.004329107286105693
600015.SH,2022-11-09,4.91,4.92,4.88,4.89,4.9,-0.01,49.690083,4.886,4.856,-0.05286146165287242,31.110143239988076,0.007119947989899628,3048.1676,-0.0020408163265307477,-0.0020429016298004047,-0.0053272110804110095
600015.SH,2022-11-10,4.88,4.9,4.86,4.9,4.89,0.01,54.880881,4.9,4.861,-0.048340872897431275,34.882585218155725,0.007122367099718623,3036.1318,0.002044989775051187,0.002042901629800331,-0.003948536163169036
600015.SH,2022-11-11,4.94,5.0,4.92,4.98,4.9,0.08,175.765212,4.916,4.8790000000000004,-0.03786644156029162,58.97224202208128,0.007378667639194487,3087.2926,0.01632653061224487,0.016194685919980606,0.016850651872227784
600015.SH,2022-11-14,4.99,5.05,4.98,5.0,4.98,0.02,176.22915400000002,4.934,4.9,-0.027633010266972846,69.44174393218036,0.007092897128780492,3083.4013,0.00401606425702794,0.004008021397538647,-0.001260424748856126
600015.SH,2022-11-15,5.0,5.05,4.98,5.02,5.0,0.02,117.488549,4.958,4.918,-0.01770501697144411,72.9702119379267,0.0067604762456875385,3134.0778,0.0040000000000000036,0.003992021269537457,0.0164352593352024
600015.SH,2022-11-16,5.02,5.03,4.98,5.0,5.02,-0.02,72.985303,4.9799999999999995,4.933,-0.011320349666156027,69.2282841128781,0.0071786124833441295,3119.9804,-0.003984063745019806,-0.003992021269537338,-0.004498101482994454
600015.SH,2022-11-17,4.99,5.0,4.96,4.98,5.0,-0.02,77.231879,4.996,4.948,-0.0077845522085535634,74.99708344675503,0.007164924540575381,3115.4347,-0.0039999999999998925,-0.004008021397538711,-0.0014569642809294514
600015.SH,2022-11-18,4.99,4.99,4.94,4.95,4.98,-0.03,86.48355000000001,4.99,4.953,-0.007318790072726955,71.05001394685468,0.006436091173129472,3097.2432,-0.006024096385542244,-0.006042314455962698,-0.005839153040184009
600015.SH,2022-11-21,4.94,4.95,4.91,4.93,4.95,-0.02,86.520791,4.976,4.955,-0.00846591329881452,62.854628671995975,0.0066152228643603095,3085.0444,-0.0040404040404041774,-0.0040485885260003315,-0.003938599332464321
600015.SH,2022-11-22,4.93,5.07,4.92,5.03,4.93,0.1,183.70552600000002,4.978,4.968,-0.0012909709454786977,70.452303790334,0.009020329475531597,3088.9426,0.020283975659229236,0.020080996057049126,0.0012635798693851896
600015.SH,2022-11-23,5.04,5.15,5.03,5.09,5.03,0.06,240.982709,4.996,4.9879999999999995,0.009131459342127002,77.08108513501685,0.009289414577401192,3096.9073,0.011928429423459175,0.011857846450783468,0.002578455164560234
600015.SH,2022-11-24,5.09,5.12,5.05,5.06,5.09,-0.03,126.410835,5.012,5.004,0.014799956469542686,68.17964882935533,0.009805210187966366,3089.3096,-0.005893909626719096,-0.005911347263057237,-0.0024533185090815923
600015.SH,2022-11-25,5.06,5.16,5.06,5.15,5.06,0.09,180.689127,5.0520000000000005,5.021,0.02625191340447408,73.07495567427027,0.010029674054453559,3101.6932,0.017786561264822254,0.01763023137627072,0.004008533168705419
600015.SH,2022-11-28,5.11,5.11,5.03,5.09,5.15,-0.06,157.369571,5.0840000000000005,5.029999999999999,0.030138752445751038,66.66502927998249,0.011091388533940242,3078.5485,-0.011650485436893288,-0.011718884113213488,-0.0074619565855192915
600015.SH,2022-11-29,5.1,5.27,5.09,5.24,5.09,0.15,305.95768,5.1259999999999994,5.0520000000000005,0.04480634710833975,74.64641542279446,0.014146047891983848,3149.7478,0.02946954813359537,0.0290436677705195,0.02312755507993458
600015.SH,2022-11-30,5.23,5.29,5.21,5.24,5.24,0.0,245.926174,5.156000000000001,5.076,0.05578743868605507,74.28422860114222,0.013938656864011228,3151.3353,0.0,0.0,0.0005040086066574467
600015.SH,2022-12-01,5.27,5.28,5.17,5.19,5.24,-0.05,183.77307000000002,5.182,5.097,0.059766499737699874,65.67026957645659,0.01442837083769869,3165.4711,-0.009541984732824416,-0.009587801155153513,0.004485654065436995
600015.SH,2022-12-02,5.19,5.2,5.13,5.19,5.19,0.0,134.11407699999998,5.1899999999999995,5.121,0.062202898000525586,64.61399292938306,0.014073999481969572,3156.1442,0.0,0.0,-0.0029464492662719666
600015.SH,2022-12-05,5.21,5.34,5.21,5.32,5.19,0.13,322.134073,5.236,5.16,0.07377326247424332,69.73555750288811,0.015010848583533071,3211.8144,0.025048169556840083,0.02473960617575575,0.01763867443065492
600015.SH,2022-12-06,5.3,5.37,5.3,5.35,5.32,0.03,253.596205,5.258000000000001,5.192,0.08439080429867563,72.72595043726471,0.014351283942551106,3212.5334,0.005639097744360777,0.005623257554362039,0.0002238610051688017
600015.SH,2022-12-07,5.33,5.39,5.28,5.34,5.35,-0.01,233.624606,5.2780000000000005,5.217,0.09094995183293175,73.68285321059867,0.014410877959485936,3199.6194,-0.0018691588785045843,-0.00187090793581162,-0.004019880384745544
600015.SH,2022-12-08,5.34,5.39,5.33,5.38,5.34,0.04,181.00471299999998,5.316000000000001,5.2490000000000006,0.09824330158959516,77.92066118278362,0.013909954445280188,3197.3499,0.0074906367041198685,0.007462721201589594,-0.0007093031127389793
600015.SH,2022-12-09,5.38,5.41,5.3,5.3,5.38,-0.08,231.16039,5.338,5.264,0.09645611633809636,72.28793731190075,0.014707749551021828,3206.9502,-0.014869888475836479,-0.014981553615616946,0.0030025803556876784
600015.SH,2022-12-12,5.33,5.34,5.25,5.27,5.3,-0.03,160.46674,5.328,5.282,0.09156352257879519,65.78826179517739,0.01415775665353979,3179.0417,-0.005660377358490565,-0.005676458004805191,-0.008702504953148282
600015.SH,2022-12-13,5.29,5.33,5.27,5.31,5.27,0.04,108.754852,5.319999999999999,5.289,0.08987771809411438,64.86363771496211,0.011062996862801554,3176.3255,0.007590132827324458,0.007561472700576488,-0.0008544084212548375
600015.SH,2022-12-14,5.29,5.33,5.25,5.31,5.31,0.0,110.401499,5.313999999999999,5.296,0.08753268360504496,67.60430076026668,0.011062996862801554,3176.5253,0.0,0.0,6.290287314691945e-05
600015.SH,2022-12-15,5.3,5.3,5.24,5.24,5.31,-0.07,108.796746,5.286,5.301,0.07911383682751172,56.52059233580768,0.011513203782554469,3168.6478,-0.013182674199623268,-0.013270336920896585,-0.0024799109895330407
600015.SH,2022-12-16,5.24,5.31,5.23,5.3,5.24,0.06,116.36111100000001,5.286,5.311999999999999,0.07640261685277672,65.21606807977813,0.011961318643403142,3167.8576,0.011450381679389166,0.01138532222512521,-0.00024938082421166463
600015.SH,2022-12-19,5.29,5.32,5.2,5.22,5.3,-0.08,118.864128,5.276,5.302,0.06702599018479027,48.386004187002186,0.010003619961468584,3107.115,-0.015094339622641506,-0.015209418663528795,-0.019174662396441056
600015.SH,2022-12-20,5.21,5.23,5.15,5.17,5.22,-0.05,109.734755,5.247999999999999,5.284,0.05492719732315088,44.77518380212947,0.009894549672026617,3073.7659,-0.009578544061302652,-0.009624713374209557,-0.01073313990631175
600015.SH,2022-12-21,5.18,5.22,5.15,5.17,5.17,0.0,77.52997,5.220000000000001,5.267,0.04482213514012123,48.386004187002186,0.009943635196422109,3068.4105,0.0,0.0,-0.0017422927360863927
600015.SH,2022-12-22,5.2,5.23,5.15,5.17,5.17,0.0,77.369912,5.2059999999999995,5.246,0.0363942700663511,48.386004187002186,0.009312118570285357,3054.4313,0.0,0.0,-0.004555844141453602
600015.SH,2022-12-23,5.16,5.18,5.12,5.12,5.17,-0.05,62.241438,5.17,5.228,0.025387888369620804,31.480665316084327,0.008762701319762561,3045.8664,-0.009671179883945835,-0.00971824946892134,-0.002804089913562735
600015.SH,2022-12-26,5.13,5.14,5.1,5.12,5.12,0.0,63.72973399999999,5.15,5.212999999999999,0.016475334181359713,27.45022685651766,0.008784311012966513,3065.5626,0.0,0.0,0.006466534448129613
600015.SH,2022-12-27,5.14,5.21,5.13,5.18,5.12,0.06,78.13556299999999,5.152,5.199999999999999,0.014091135496181018,35.71339287946368,0.009404568978904673,3095.5678,0.01171875,0.011650617219975274,0.009787828178749125
600015.SH,2022-12-28,5.18,5.23,5.16,5.18,5.18,0.0,89.61895799999999,5.154,5.186999999999999,0.012062590822653263,30.76840238916637,0.009404568978904673,3087.3997,0.0,0.0,-0.0026386435470739933
600015.SH,2022-12-29,5.19,5.19,5.11,5.18,5.18,0.0,102.76699,5.156000000000001,5.180999999999999,0.010335809772764826,36.36247937565617,0.008622140409824326,3073.7016,0.0,0.0,-0.004436775711288754
600015.SH,2022-12-30,5.19,5.21,5.17,5.19,5.18,0.01,65.654052,5.17,5.17,0.00966285242857623,40.47484131481338,0.007537666391906404,3089.2579,0.0019305019305020377,0.0019286409064056863,0.005061096366673956
600015.SH,2023-01-03,5.2,5.21,5.15,5.21,5.19,0.02,107.88320900000001,5.188,5.1690000000000005,0.010620930265139883,37.49868754593589,0.006154320587988003,3116.5119,0.0038535645472059787,0.0038461585874780936,0.008822183476491219
600015.SH,2023-01-04,5.21,5.29,5.2,5.27,5.21,0.06,151.629677,5.2059999999999995,5.179,0.016036849592759417,45.65078454134002,0.006188060216571337,3123.5164,0.011516314779270509,0.011450506787995285,0.0022475447631051804
600015.SH,2023-01-05,5.28,5.3,5.25,5.27,5.27,0.0,88.555109,5.223999999999999,5.189,0.020097335110492942,53.84422097668281,0.006188060216571337,3155.2162,0.0,0.0,0.0101487541413261
600015.SH,2023-01-06,5.26,5.29,5.23,5.25,5.27,-0.02,74.701019,5.2379999999999995,5.197,0.021454156127400204,42.855428639997264,0.006431488780961516,3157.6365,-0.003795066413662118,-0.003802285949738459,0.0007670789722746818
600015.SH,2023-01-09,5.25,5.33,5.23,5.28,5.25,0.03,130.532108,5.256,5.212999999999999,0.024665863122100617,59.99720013066068,0.005162566565263505,3176.0845,0.005714285714285783,0.005698021114637796,0.005842344424382029
600015.SH,2023-01-10,5.28,5.28,5.21,5.21,5.28,-0.07,73.032083,5.256,5.2219999999999995,0.021317019734791387,56.247539170161325,0.007303646962719948,3169.5072,-0.013257575757575801,-0.0133462419528946,-0.0020708831896631974
600015.SH,2023-01-11,5.22,5.24,5.2,5.22,5.21,0.01,87.774625,5.246,5.226000000000001,0.019248073836075186,57.57331507148181,0.006424722971387465,3161.8376,0.0019193857965451588,0.0019175461292718545,-0.0024198083538033988
600015.SH,2023-01-12,5.21,5.22,5.16,5.17,5.22,-0.05,98.296616,5.226000000000001,5.225,0.013419149569718236,49.99815796260138,0.007220077952529664,3163.4509,-0.009578544061302652,-0.009624713374209557,0.0005102412597028927
600015.SH,2023-01-13,5.17,5.23,5.16,5.22,5.17,0.05,127.656302,5.220000000000001,5.229,0.012688007770496945,63.155567952759625,0.007864314165782975,3195.3059,0.009671179883945724,0.009624713374209472,0.010069699517068598
600015.SH,2023-01-16,5.22,5.26,5.18,5.2,5.22,-0.02,210.67076999999998,5.204,5.2299999999999995,0.01037514159993247,59.997900073497476,0.00798226541288932,3227.5916,-0.003831417624520994,-0.0038387763071656015,0.01010410302187359
600015.SH,2023-01-17,5.2,5.2,5.14,5.17,5.2,-0.03,151.95809899999998,5.196,5.226,0.006051669339803389,48.646807958617806,0.008075206663202406,3224.2448,-0.00576923076923086,-0.005785937067043999,-0.0010369341647810115
600015.SH,2023-01-18,5.16,5.25,5.15,5.22,5.17,0.05,169.671907,5.196,5.221,0.006583972619306877,54.76007942592392,0.007779686435149701,3224.406,0.009671179883945724,0.009624713374209472,4.999620376211489e-05
600015.SH,2023-01-19,5.2,5.22,5.19,5.21,5.22,-0.01,89.8119,5.204000000000001,5.215,0.006128267523539677,53.48663066783877,0.007777948534755932,3240.2794,-0.0019157088122604415,-0.0019175461292717062,0.004922891223996029
600015.SH,2023-01-20,5.21,5.23,5.2,5.23,5.21,0.02,96.54378,5.206,5.212999999999999,0.007296837405506018,54.54371906348436,0.007860101381138702,3264.8138,0.0038387715930903177,0.0038314223115560888,0.007571692737360802
600015.SH,2023-01-30,5.26,5.28,5.23,5.24,5.23,0.01,146.10059099999998,5.214,5.209,0.00892694956481943,53.48663066783877,0.0076223187043346725,3269.318,0.0019120458891013214,0.0019102202561192452,0.0013796192603694468
600015.SH,2023-01-31,5.24,5.25,5.21,5.21,5.24,-0.03,108.35720500000001,5.2219999999999995,5.2090000000000005,0.007709208953856184,42.49851255206072,0.006542985270685644,3255.6692,-0.005725190839694694,-0.005741642567675283,-0.0041748156649186186
600015.SH,2023-02-01,5.22,5.23,5.2,5.22,5.21,0.01,99.845562,5.2219999999999995,5.2090000000000005,0.007465005239239986,43.90093996790354,0.006542985270685644,3284.9213,0.0019193857965451588,0.0019175461292718545,0.008984973043330235
