股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
300750.SZ,2023-03-09,396.2,401.28,388.24,397.01,397.73,-0.72,3228.7696549999996,401.536,403.066,-9.98441382427012,32.920712335838886,0.015141451755950061,3276.0937,-0.0018102733009831562,-0.0018119138258598352,-0.0021790008607025513
300750.SZ,2023-03-10,401.69,409.93,395.9,405.79,397.01,8.78,7722.4478899999995,402.23,403.105,-9.362061624168007,40.38763010179646,0.016140036771024588,3230.0766,0.02211531195687777,0.021874315120123368,-0.0140463320691957
300750.SZ,2023-03-13,403.03,406.66,390.0,392.0,405.79,-13.79,7424.57806,398.946,402.195,-9.867830565692941,36.41515515630922,0.019270562724425858,3268.6955,-0.03398309470415739,-0.03457394461649234,0.011956032250133086
300750.SZ,2023-03-14,390.88,391.0,378.0,387.23,392.0,-4.77,7095.007799999999,395.952,400.52799999999996,-10.532147194344134,36.7492789026465,0.01921663112349431,3245.3123,-0.012168367346938713,-0.012243008050566495,-0.00715367950303103
300750.SZ,2023-03-15,393.0,395.74,383.62,388.0,387.23,0.77,5046.344791,394.006,398.15,-10.871174214577024,34.41244925522932,0.017558143045556123,3263.3148,0.0019884822973426086,0.001986507883377404,0.0055472319258766944
300750.SZ,2023-03-16,384.0,389.91,383.5,385.11,388.0,-2.89,3897.7817680000003,391.62600000000003,396.581,-11.243446960177323,36.6495524003983,0.01600246331135488,3226.8912,-0.007448453608247418,-0.007476331858328585,-0.011161534277967955
300750.SZ,2023-03-17,389.0,389.99,375.5,375.98,385.11,-9.13,7641.555518,385.66400000000004,393.947,-12.135302279833752,34.45928628520156,0.01687840663014813,3250.546,-0.02370751213938871,-0.02399305727912944,0.007330522950386387
300750.SZ,2023-03-20,374.54,384.6,368.0,379.95,375.98,3.97,6002.000932,383.254,391.1,-12.37906012537843,35.39455426852348,0.01627019634322093,3234.9103,0.01055907229107933,0.010503714629978561,-0.004810176505731567
300750.SZ,2023-03-21,382.2,394.18,378.7,393.78,379.95,13.83,6720.740862,384.56399999999996,390.258,-11.325718720886357,39.765743043888975,0.020923021904547534,3255.6505,0.03639952625345444,0.0357527125978925,0.0064113678824417875
300750.SZ,2023-03-22,398.74,408.66,397.02,399.2,393.78,5.42,7125.770901,386.804,390.40500000000003,-9.939018546758462,49.02888217523243,0.021185353339989832,3265.7475,0.013764030677027916,0.01367016672362266,0.003101377128779559
300750.SZ,2023-03-23,398.0,401.92,394.43,398.38,399.2,-0.82,3981.184718,389.45799999999997,390.54200000000003,-8.804720478176705,47.588140717018,0.021188538537047462,3286.6491,-0.002054108216432815,-0.0020562207901810357,0.006400249866225227
300750.SZ,2023-03-24,398.4,402.26,390.0,393.58,398.38,-4.8,4645.723682,392.97799999999995,389.321,-8.198592698197558,40.76884087131408,0.020047986748022734,3265.6537,-0.012048797630403119,-0.012121972768184164,-0.006388086881559785
300750.SZ,2023-03-27,391.11,398.6,384.42,396.5,393.58,2.92,6311.744702999999,396.288,389.771,-7.397340532137491,46.30253440275712,0.016943422072676025,3251.3971,0.007419076172569872,0.007391690195959156,-0.004365619048951719
300750.SZ,2023-03-28,394.0,396.18,390.2,392.6,396.5,-3.9,2976.6780860000003,396.052,390.308,-6.99638979767866,46.64748852352844,0.01675286244444385,3245.376,-0.00983606557377048,-0.009884759232541973,-0.0018518500862290121
300750.SZ,2023-03-29,395.21,404.28,393.03,400.18,392.6,7.58,5508.159641,396.248,391.52599999999995,-5.997851304325707,51.9011547725061,0.01767819407059273,3240.0568,0.019307182883341767,0.019123164045985994,-0.001639008854444124
300750.SZ,2023-03-30,400.99,402.0,397.35,400.11,400.18,-0.07,3465.633465,396.59400000000005,393.026,-5.152753039683546,46.196080273973685,0.017336096310562203,3261.2485,-0.0001749212854215143,-0.00017493658593384392,0.006540533486943945
300750.SZ,2023-03-31,404.5,414.98,404.5,406.05,400.11,5.94,8033.74242,399.088,396.033,-3.958072028471861,60.51488029923181,0.014564132036683943,3272.8602,0.01484591737272245,0.014736795426006982,0.0035605075786160345
300750.SZ,2023-04-03,406.11,406.8,396.0,398.71,406.05,-7.34,6698.371581,399.53000000000003,397.909,-3.5624892187934734,58.27326584281172,0.016633456834517963,3296.396,-0.01807659155276453,-0.018241969140723076,0.007191202361775284
300750.SZ,2023-04-04,399.99,399.99,381.81,388.0,398.71,-10.71,7782.699959,398.61,397.331,-4.066320473674637,49.99999117498895,0.015323653203553098,3312.5578,-0.026861628752727462,-0.027228995964423373,0.004902869679492383
300750.SZ,2023-04-06,384.0,389.55,380.15,388.02,388.0,0.02,4064.823971,396.178,396.21299999999997,-4.4131247847789155,51.90319520412382,0.014404722191433282,3312.628,5.154639175253273e-05,5.1545063282933054e-05,2.1192083048404697e-05
300750.SZ,2023-04-07,386.15,394.0,384.36,390.51,388.02,2.49,3923.098225,394.258,395.42600000000004,-4.435913065162367,60.40680639313436,0.014695879119439141,3327.6457,0.006417194989948971,0.006396692459922298,0.0045334701028911795
300750.SZ,2023-04-10,393.89,402.11,388.0,402.01,390.51,11.5,6844.475286999999,393.45,396.269,-3.4858364977685596,64.26168994487124,0.017162299218048908,3315.3578,0.029448669688356244,0.029023386785039733,-0.0036926707672033654
300750.SZ,2023-04-11,400.01,409.87,398.0,399.95,402.01,-2.06,5785.418238,393.698,396.61400000000003,-2.866080366645008,54.70488385132875,0.01720119068899126,3313.5705,-0.005124250640531347,-0.00513742463668759,-0.000539097167732705
300750.SZ,2023-04-12,400.0,400.0,392.0,392.01,399.95,-7.94,3443.470021,394.49999999999994,396.55499999999995,-2.9812448751191596,44.72021403902193,0.01816680598912083,3327.1816,-0.019852481560195034,-0.020052189625666447,0.004107683841342746
300750.SZ,2023-04-13,390.0,391.36,385.0,388.26,392.01,-3.75,3896.072549,394.548,395.363,-3.3366444771988313,42.87523795757066,0.017014894864285965,3318.3638,-0.009566082497895478,-0.009612131371934762,-0.0026502310544155305
300750.SZ,2023-04-14,387.9,402.37,387.5,397.29,388.26,9.03,6337.229777,395.904,395.081,-2.8567251400566533,52.46510651811974,0.018935395490529725,3338.1525,0.023257610879307666,0.022991274309752948,0.005963390752997011
300750.SZ,2023-04-17,396.33,410.0,395.8,407.88,397.29,10.59,7173.869979,397.078,395.264,-1.6033783643462698,56.86202609661884,0.02031969945589881,3385.6095,0.026655591633315545,0.026306520889042118,0.014216546428001742
300750.SZ,2023-04-18,407.89,418.0,407.29,409.0,407.88,1.12,5793.0464440000005,398.88800000000003,396.293,-0.5137946698228006,60.232083313586635,0.01922668300410222,3393.3312,0.002745905658527059,0.0027421425467768386,0.0022807414735810383
300750.SZ,2023-04-19,414.5,414.84,406.0,410.37,409.0,1.37,4770.263894999999,402.56000000000006,398.53000000000003,0.4550107281066289,56.89164349407535,0.01619742236819957,3370.1283,0.0033496332518336835,0.0033440357266608356,-0.006837794082699689
300750.SZ,2023-04-20,410.3,410.3,396.0,396.0,410.37,-14.37,6335.8880389999995,404.108,399.32800000000003,0.06253620251732173,47.67085268738594,0.020728132224093507,3367.031,-0.035017179618393124,-0.03564498051498206,-0.0009190451295281177
300750.SZ,2023-04-21,404.5,414.92,399.0,404.99,396.0,8.99,10288.953392000001,405.648,400.77599999999995,0.4714802499614734,49.419361394927044,0.021709964572042963,3301.2575,0.02270202020202028,0.02244816418919738,-0.019534569179790684
300750.SZ,2023-04-24,405.1,406.0,392.88,396.88,404.99,-8.11,6922.771298000001,403.448,400.26300000000003,0.13955344667738245,49.00596756020049,0.02085093478198064,3275.413,-0.020025185807057033,-0.02022840745088447,-0.007828683463801389
300750.SZ,2023-04-25,398.0,398.0,380.0,385.9,396.88,-10.98,6532.955962,398.828,398.858,-0.9979909541483494,48.86264423660074,0.022489884521424884,3264.8717,-0.02766579318685758,-0.028055699449220473,-0.0032183117060351485
300750.SZ,2023-04-26,213.0,227.95,210.01,224.5,385.9,11.51,8801.110231,361.654,382.107,-14.753070003750906,17.77295920842954,0.13356283181105155,3264.1006,-0.418243068152371,-0.5417025613612639,-0.00023618079693599192
300750.SZ,2023-04-27,224.0,232.48,222.31,231.0,224.5,6.5,7764.148296,328.654,366.381,-24.843196666502195,19.052422231446556,0.13518557385614105,3285.8844,0.028953229398663627,0.02854200333948449,0.006673752641079611
300750.SZ,2023-04-28,234.0,237.33,226.89,230.85,231.0,-0.15,6269.727389000001,293.82599999999996,349.73699999999997,-32.47741901861218,15.262217025202801,0.13416331041678364,3323.2746,-0.0006493506493506773,-0.000649561568795645,0.011379036949687116
300750.SZ,2023-05-04,231.0,232.5,224.55,225.52,230.85,-5.33,4416.4641950000005,259.554,331.501,-38.513719505095935,15.062291347706307,0.13225508275882206,3350.4587,-0.023088585661685035,-0.02335930214714077,0.008179913871697586
300750.SZ,2023-05-05,225.0,230.0,223.72,227.0,225.52,1.48,3793.534213,227.77399999999997,313.30100000000004,-42.68604929359344,16.071060472118916,0.1324190178534691,3334.5028,0.0065626108549130535,0.00654117067554553,-0.004762303143745594
300750.SZ,2023-05-08,230.0,233.79,226.06,230.81,227.0,3.81,5237.667345,229.036,295.34499999999997,-45.164586315423776,17.63351458755416,0.13304550920523595,3395.0036,0.01678414096916292,0.016644843770256112,0.018143874403104387
300750.SZ,2023-05-09,230.38,230.38,224.05,225.83,230.81,-4.98,4447.695098,228.002,278.328,-46.98902886739427,14.156701236751317,0.1332249888708544,3357.6707,-0.021576188206750113,-0.021812357422446086,-0.010996424274778316
300750.SZ,2023-05-10,225.8,234.25,221.21,232.52,225.83,6.69,6637.247354,228.336,261.081,-47.34927270307037,12.733763268137167,0.1336252772198983,3319.1506,0.029624053491564384,0.029193739003937003,-0.011472268558081145
300750.SZ,2023-05-11,232.55,242.98,231.2,240.4,232.52,7.88,8292.776227,231.31199999999998,245.433,-46.46331818454797,15.171045230562584,0.13572342247641214,3309.5512,0.03388955788749359,0.03332795982790274,-0.002892125473306306
300750.SZ,2023-05-12,241.99,244.56,237.98,237.98,240.4,-2.42,5363.78791,233.50799999999998,230.641,-45.43274620354555,14.541938361976491,0.13597956407107936,3272.3619,-0.010066555740432692,-0.01011756613404519,-0.011236961676253876
300750.SZ,2023-05-15,241.01,244.0,235.1,238.29,237.98,0.31,6408.351582,235.004,232.01999999999998,-44.082836575084514,15.57001171034291,0.02084357729104884,3310.7367,0.0013026304731489358,0.0013017827861429095,0.01172694254874429
300750.SZ,2023-05-16,238.4,240.97,236.77,239.0,238.29,0.71,3336.9444019999996,237.638,232.82,-42.466208386688095,12.4031702213165,0.019246694596969243,3290.9874,0.0029795627176969486,0.0029751326183603093,-0.005965228222467811
300750.SZ,2023-05-17,239.0,241.68,236.06,240.0,239.0,1.0,4350.981987,239.13400000000001,233.73499999999999,-40.635901875702984,13.284028337500487,0.019189393585535803,3284.232,0.004184100418409997,0.004175371410480592,-0.0020526970112374476
300750.SZ,2023-05-18,241.3,241.37,231.04,232.4,240.0,-7.6,5653.2252690000005,237.53400000000002,234.423,-39.34508165341319,13.497573532930517,0.020672252146317988,3297.3199,-0.03166666666666662,-0.03217889836423509,0.003985071700172149
300750.SZ,2023-05-19,231.75,234.18,230.0,230.0,232.4,-2.4,4503.095903,235.93800000000002,234.723,-38.076831260982004,55.364791745862576,0.02105359179468566,3283.5417,-0.010327022375215211,-0.010380716054560854,-0.004178605782229283
300750.SZ,2023-05-22,229.0,232.5,227.0,230.3,230.0,0.3,3373.155581,234.34,234.67200000000003,-36.625332164222755,49.22324258487804,0.020363773789689073,3296.4696,0.0013043478260870156,0.001303497903444197,0.003937181610941476
300750.SZ,2023-05-23,230.88,231.71,225.15,225.42,230.3,-4.88,4466.450819,231.62399999999997,234.631,-35.46002281873649,44.54708528501317,0.02031867106793422,3246.238,-0.021189752496743486,-0.021417478012707093,-0.015237998857929758
300750.SZ,2023-05-24,224.8,228.51,223.72,225.25,225.42,-0.17,3347.2259219999996,228.67399999999998,233.904,-34.15648959570606,49.69749729408554,0.017469161247481886,3204.7494,-0.0007541478129713397,-0.0007544323254852311,-0.012780517016928394
300750.SZ,2023-05-25,224.85,227.68,222.49,224.09,225.25,-1.16,3096.261721,227.012,232.273,-32.83849075036082,46.71630209821193,0.011715297503699422,3201.2605,-0.005149833518312996,-0.005163139613388029,-0.0010886654663232465
300750.SZ,2023-05-26,224.2,224.5,217.5,220.0,224.09,-4.09,4001.016009,225.012,230.475,-31.75791056383258,37.878436189771115,0.012232644797225049,3212.5038,-0.01825159534115761,-0.01842021052269778,0.0035121477930333267
300750.SZ,2023-05-29,222.2,222.22,215.6,217.06,220.0,-2.94,3599.743504,222.36400000000003,228.352,-30.783918559414985,39.694464025323235,0.011900470012450154,3221.4484,-0.013363636363636355,-0.013453733334492637,0.0027843079905462975
300750.SZ,2023-05-30,217.0,224.99,216.01,224.99,217.06,7.93,5890.767209,222.27799999999996,226.95100000000002,-29.037412931345187,41.40213337223414,0.01857957350093217,3224.2133,0.036533677324242175,0.03588214375442324,0.0008582785308619556
300750.SZ,2023-05-31,225.05,226.89,220.16,221.17,224.99,-3.82,4194.0675550000005,221.462,225.06800000000004,-27.642886722101338,25.79913513244675,0.018512506968990164,3204.5644,-0.016978532379216982,-0.017124320191662244,-0.00609416876978941
300750.SZ,2023-06-01,222.64,228.0,221.51,222.9,221.17,1.73,3583.431679,221.22400000000002,224.118,-26.097284857627102,30.68646440546877,0.01705373058338452,3204.6345,0.007822037346837396,0.0077916038111933055,2.187504797834805e-05
300750.SZ,2023-06-02,224.9,229.99,224.0,228.44,222.9,5.54,5283.702826999999,222.91199999999998,223.962,-24.14700094833674,38.875072413575495,0.019115796635415214,3230.0686,0.02485419470614625,0.02455035340483899,0.007936661731626549
300750.SZ,2023-06-05,225.9,225.9,216.39,219.8,228.44,-8.64,7357.059963000001,223.45999999999998,222.91199999999998,-23.033052005749283,31.609186924739177,0.02242007908280581,3232.441,-0.03782174750481526,-0.038555551827141175,0.0007344735650505196
300750.SZ,2023-06-06,218.01,222.3,216.98,219.28,219.8,-0.52,3782.524816,222.31799999999998,222.298,-21.93929654354261,29.969056079528542,0.021632985407747145,3195.3404,-0.0023657870791629065,-0.0023685899749906676,-0.011477579946548078
300750.SZ,2023-06-07,216.38,216.5,204.45,207.3,219.28,-11.98,10438.080445,219.544,220.50300000000001,-21.788014668098157,27.62922661659232,0.027144250300974743,3197.7587,-0.054633345494345065,-0.05618243255279638,0.0007568207756518675
300750.SZ,2023-06-08,212.75,213.3,207.0,208.01,207.3,0.71,5007.82121,216.56599999999997,218.89500000000004,-21.36455434211632,29.792309922949116,0.027376470374434962,3213.5855,0.0034249879401833105,0.003419136027002768,0.004949341549755015
300750.SZ,2023-06-09,208.55,213.13,208.55,212.04,208.01,4.03,5126.984498,213.286,218.09900000000002,-20.46783124521187,34.29651736925965,0.02824207244920581,3231.4055,0.019374068554396384,0.01918878065086863,0.005545207992754486
300750.SZ,2023-06-12,211.95,214.0,208.9,211.95,212.04,-0.09,3835.654849,211.71599999999998,217.58800000000002,-19.539198263361214,37.37581024814727,0.028026139405714565,3228.8336,-0.0004244482173174635,-0.0004245383209591776,-0.0007959075393044746
300750.SZ,2023-06-13,211.01,213.93,210.68,213.1,211.95,1.15,2813.381281,210.47999999999996,216.39899999999997,-18.497229992528247,38.81832241015068,0.024813463658047687,3233.6734,0.005425807973578722,0.005411141305925364,0.0014989313788111858
300750.SZ,2023-06-14,217.15,217.63,213.0,213.4,213.1,0.3,3508.630636,211.7,215.622,-17.446146817459322,40.00372994104696,0.024517578296022795,3228.9887,0.001407789770061063,0.0014067997630815956,-0.0014487239187482848
300750.SZ,2023-06-15,214.99,230.88,214.89,230.88,213.4,17.48,11301.760757,216.27399999999997,216.42,-15.029416161009749,58.13639225382154,0.03651103457962819,3252.9751,0.0819119025304591,0.07872975615790763,0.007428455850588822
300750.SZ,2023-06-16,232.0,234.17,228.3,231.1,230.88,0.22,6849.47034,220.086,216.68599999999998,-12.947140961101894,60.944794929418,0.03577751420777523,3273.3341,0.0009528759528758535,0.000952422254774202,0.006258578493269162
300750.SZ,2023-06-19,232.99,232.99,226.0,227.88,231.1,-3.22,4271.126762,223.272,217.494,-11.425049098369527,52.43141958539669,0.033573200662234404,3255.8057,-0.013933362180874043,-0.014031342668140184,-0.005354907096101202
300750.SZ,2023-06-20,227.87,231.31,225.77,228.0,227.88,0.12,4094.614886,226.252,218.36599999999999,-10.092754344395502,56.12774473733311,0.03352359567632652,3240.3648,0.0005265929436546468,0.0005264543422460413,-0.004742574165282676
300750.SZ,2023-06-21,228.81,230.5,224.9,224.91,228.0,-3.09,3897.370633,228.554,220.127,-9.180412251174886,51.76036565694308,0.027452609136590415,3197.9011,-0.013552631578947372,-0.013645306771360378,-0.013104604765488026
300750.SZ,2023-06-26,219.91,226.95,219.68,225.17,224.91,0.26,3564.403987,227.41199999999998,221.843,-8.340253491515682,46.84422590582584,0.027508638605866966,3150.6189,0.0011560179627405631,0.00115535028848822,-0.014785385326644418
300750.SZ,2023-06-27,223.98,226.3,221.18,223.47,225.17,-1.7,2996.519807,225.88599999999997,222.98600000000002,-7.722576360825258,54.08957527849221,0.02762000704757996,3189.4427,-0.007549851223519921,-0.007578495615273995,0.012322594776537521
300750.SZ,2023-06-28,222.22,226.5,222.0,224.5,223.47,1.03,3044.798943,225.20999999999998,224.24099999999999,-7.068469476542759,55.75141514940917,0.027543938895363947,3189.3758,0.00460911979236589,0.004598530326014385,-2.0975451291316283e-05
300750.SZ,2023-06-29,223.51,226.91,222.5,222.5,224.5,-2.0,2228.285745,224.10999999999999,225.18099999999998,-6.634984373739712,71.46889828913626,0.02795262728742175,3182.3812,-0.008908685968819552,-0.008948605576014033,-0.00219309370817955
300750.SZ,2023-06-30,223.99,229.99,220.35,228.79,222.5,6.29,4901.52828,224.88600000000002,226.71999999999997,-5.717980553894137,75.35380539401476,0.028880445976635687,3202.0623,0.02826966292134836,0.027877450650493796,0.006184394251700587
300750.SZ,2023-07-03,231.95,233.95,228.55,229.88,228.79,1.09,3592.7666099999997,225.82800000000003,226.61999999999998,-4.847416529184443,73.44897401983081,0.012285810978864418,3243.975,0.004764194239258668,0.004752881382752082,0.013089283116071826
300750.SZ,2023-07-04,228.5,230.05,227.68,229.25,229.88,-0.63,2322.9718620000003,226.984,226.435,-4.16036589410777,72.42091721376775,0.012297248276792369,3245.3492,-0.0027405602923263883,-0.002744322502966504,0.00042361608828689334
300750.SZ,2023-07-05,229.26,230.41,225.5,227.51,229.25,-1.74,1968.738617,227.586,226.398,-3.713470201166132,68.39415477359799,0.011689419906286327,3222.9469,-0.0075899672846238,-0.007618917667651698,-0.006902893531457344
300750.SZ,2023-07-06,227.0,228.48,223.97,224.85,227.51,-2.66,2323.630149,228.05599999999998,226.083,-3.533213231469233,63.785194004509606,0.012241966265473673,3205.5748,-0.01169179376730689,-0.011760680252206116,-0.005390129139266953
300750.SZ,2023-07-07,224.8,224.85,221.6,222.25,224.85,-2.6,2186.457551,226.748,225.817,-3.559129130066026,33.808612633374224,0.012035580580289815,3196.6092,-0.011563264398487871,-0.011630638822702433,-0.0027968774898030624
300750.SZ,2023-07-10,223.0,230.0,223.0,228.8,222.25,6.55,3674.535625,226.532,226.17999999999998,-3.016366610390378,46.513018460210496,0.015471928390561142,3203.6958,0.029471316085489363,0.02904538511162892,0.002216911594948856
300750.SZ,2023-07-11,229.65,229.99,226.58,229.09,228.8,0.29,2094.183189,226.5,226.74200000000002,-2.533616868645794,52.01328691560677,0.015133311882309505,3221.3666,0.0012674825174825433,0.0012666799396138441,0.005515754648116156
300750.SZ,2023-07-12,228.5,229.4,226.5,226.99,229.09,-2.1,1976.029055,226.39600000000002,226.99100000000004,-2.294042377322853,48.423331941097516,0.015550225507458562,3196.1337,-0.009166703042472357,-0.009208975797645954,-0.007832979953290575
300750.SZ,2023-07-13,228.21,235.0,228.21,230.0,226.99,3.01,5166.809846,227.42600000000002,227.74100000000004,-1.8400846718439539,57.965545805394655,0.01552744242597115,3236.48,0.013260496057095006,0.01317334527558469,0.012623470663946312
300750.SZ,2023-07-14,230.15,230.93,226.55,228.28,230.0,-1.72,2971.007806,228.632,227.69,-1.6006581541970206,54.654272219101756,0.01309777881463031,3237.7012,-0.0074782608695652675,-0.007506363254688089,0.0003773235119635121
300750.SZ,2023-07-17,227.01,228.0,223.6,225.65,228.28,-2.63,2354.4128539999997,228.002,227.267,-1.6046327269329197,53.17411926506496,0.013427591696857581,3209.6298,-0.011520939197476765,-0.011587819395497126,-0.008670163880471704
300750.SZ,2023-07-18,227.8,227.88,224.5,225.5,225.65,-0.15,1934.097474,227.28400000000002,226.892,-1.6014261075443983,51.494300032271354,0.013427055341083117,3197.8201,-0.0006647462884998845,-0.0006649673302771507,-0.003679458609214148
300750.SZ,2023-07-19,224.0,224.95,218.58,219.5,225.5,-6.0,3880.774172,225.786,226.09099999999998,-2.059296407367725,45.995711587294124,0.015553255161349538,3198.8358,-0.026607538802660757,-0.026967926427507,0.0003176226204844035
300750.SZ,2023-07-20,219.0,226.69,219.0,221.05,219.5,1.55,3226.693428,223.996,225.711,-2.2709122102792776,38.17235530522698,0.015582244474887071,3169.522,0.007061503416856629,0.007036687757026308,-0.009163896440073538
300750.SZ,2023-07-21,220.85,222.98,219.76,221.59,221.05,0.54,1858.027959,222.658,225.64500000000004,-2.3677518027566578,37.11530868466517,0.015211661869765655,3167.7452,0.002442886224836016,0.002439907228861389,-0.000560589262355693
300750.SZ,2023-07-24,217.15,220.88,214.14,218.98,221.59,-2.61,2990.356787,221.32399999999998,224.663,-2.6248454800222873,34.963382445465456,0.011385235714159453,3164.1608,-0.011778509860553288,-0.011848426055834768,-0.0011315304021294326
300750.SZ,2023-07-25,224.9,227.64,221.02,226.35,218.98,7.37,4336.672444,221.494,224.38899999999998,-2.2084391533213363,48.541963811274684,0.016574976875269244,3231.5213,0.03365604164763902,0.03310207243668872,0.021288583058104882
300750.SZ,2023-07-26,225.12,227.0,223.66,226.66,226.35,0.31,3484.7026349999996,222.926,224.356,-1.832298137777002,52.41782704115474,0.016336952350541084,3223.0279,0.0013695604152861307,0.00136862342283485,-0.0026282976999099095
300750.SZ,2023-07-27,231.0,232.88,226.88,226.98,226.66,0.32,4786.800628,224.112,224.054,-1.4911928049399705,56.728284660142656,0.015682837189538588,3216.6709,0.001411806229594914,0.0014108105681904317,-0.0019723689019259805
300750.SZ,2023-07-28,226.98,231.0,225.05,230.05,226.98,3.07,4304.001295,225.804,224.231,-0.9620511019487594,51.97345350084153,0.016149726315540184,3275.9257,0.013525420741915761,0.013434768728484892,0.01842115710376202
300750.SZ,2023-07-31,234.0,239.5,233.1,237.75,230.05,7.7,7103.701375,229.558,225.44099999999997,0.0777271679383773,61.07981435216476,0.018416253074820973,3291.0398,0.03347098456857189,0.03292302482402193,0.00461368827748454
300750.SZ,2023-08-01,237.4,239.1,234.5,235.5,237.75,-2.25,3695.3897570000004,231.388,226.44099999999997,0.7119953034005277,60.84626938955463,0.018940357134387804,3290.9493,-0.009463722397476393,-0.0095087879690273,-2.7498907791967397e-05
300750.SZ,2023-08-02,237.0,239.49,235.5,236.5,235.5,1.0,3350.4938450000004,233.356,228.141,1.280587200946087,58.73184249742624,0.015510849325398937,3261.6903,0.00424628450106157,0.0042372944755152174,-0.008890747724372372
300750.SZ,2023-08-03,236.0,239.97,235.53,239.14,236.5,2.64,3859.823089,235.788,229.95,1.922069887616317,64.23699792034682,0.015549372369517384,3280.4626,0.01116279069767434,0.011100946559446193,0.005755390081026324
300750.SZ,2023-08-04,245.0,249.96,241.11,245.51,239.14,6.37,7737.835221,238.88000000000002,232.342,2.9109002559463875,73.71057707860362,0.016444386572407346,3288.0842,0.026637116333528388,0.026288525111123097,0.0023233308619339255
300750.SZ,2023-08-07,244.5,246.94,243.31,246.49,245.51,0.98,3665.5077859999997,240.628,235.09300000000002,3.7306288891855957,74.57267515763398,0.01474720654267397,3268.8311,0.00399169076616035,0.0039837451059677445,-0.0058554157463485135
300750.SZ,2023-08-08,245.98,249.33,244.88,247.14,246.49,0.65,3733.050029,242.956,237.17200000000003,4.382203984866663,86.99140209101631,0.01282286850313141,3260.6196,0.0026370238143533786,0.0026335529675194824,-0.002512060044949971
300750.SZ,2023-08-09,245.5,247.68,243.14,247.0,247.14,-0.14,2873.1523349999998,245.05599999999998,239.206,4.831589555729408,86.09176063185956,0.012963029658526509,3244.4867,-0.0005664805373472026,-0.0005666410480671275,-0.0049478019453725874
300750.SZ,2023-08-10,247.9,251.33,244.12,246.5,247.0,-0.5,3469.375411,246.52799999999996,241.158,5.088725378419809,84.68389903718779,0.01322081518884462,3254.5597,-0.002024291497975672,-0.0020263431452323616,0.0031046513459278557
300750.SZ,2023-08-11,248.95,248.95,241.5,241.5,246.5,-5.0,4212.036440000001,245.72600000000003,242.30300000000003,4.8333334972978435,79.39944878349132,0.01582091282800564,3189.248,-0.020283975659229236,-0.02049252039011745,-0.020067752943662365
300750.SZ,2023-08-14,239.2,239.98,230.21,232.9,241.5,-8.6,6000.203547,243.00799999999998,241.81800000000004,3.892119533486664,58.28482630944682,0.017034146521844717,3178.4272,-0.03561076604554858,-0.03626029620233199,-0.0033929001444854556
300750.SZ,2023-08-15,232.88,234.6,229.4,231.3,232.9,-1.6,3378.905588,239.84,241.398,2.9827112195777374,55.68346938832507,0.01692604460330264,3176.1758,-0.006869901245169618,-0.006893607652901832,-0.0007083377590023643
300750.SZ,2023-08-16,231.52,234.38,230.11,232.6,231.3,1.3,3263.6635189999997,236.95999999999998,241.00799999999998,2.339924520992952,56.72246904032139,0.016984870060146155,3150.1277,0.005620406398616495,0.005604670847170533,-0.008201088869199236
300750.SZ,2023-08-17,234.99,236.5,228.88,235.25,232.6,2.65,4767.790092,234.70999999999998,240.61899999999997,2.021046913600401,56.283209570687916,0.017004126876420417,3163.7393,0.011392949269131591,0.011328538380925,0.0043209676864846
300750.SZ,2023-08-18,235.29,239.12,234.42,235.87,235.25,0.62,3977.9095660000003,233.584,239.65500000000003,1.7976408461150868,47.25945592908504,0.014022578087649977,3131.953,0.0026354941551540723,0.002632027330295016,-0.010047066773169355
300750.SZ,2023-08-21,233.99,235.87,232.2,232.96,235.87,-2.91,2524.111214,233.596,238.30200000000005,1.3699849146537701,46.367258319747826,0.013951048293479476,3092.9777,-0.012337304447365027,-0.012414040787462855,-0.012444407690664572
300750.SZ,2023-08-22,234.8,235.18,227.51,230.75,232.96,-2.21,3507.6195,233.48600000000002,236.663,0.843018188697954,42.0514075554408,0.0136856895410437,3120.3338,-0.009486607142857206,-0.009531891625359674,0.008844583651540727
300750.SZ,2023-08-23,230.7,231.9,227.0,227.5,230.75,-3.25,2721.0269980000003,232.46600000000004,234.71300000000002,0.16128621606932825,34.176169699119754,0.01367433062901176,3078.4021,-0.014084507042253502,-0.014184634991956413,-0.013438209719742189
300750.SZ,2023-08-24,228.88,231.54,226.5,228.95,227.5,1.45,3254.9587,231.206,232.958,-0.2590027791931675,24.01128888392826,0.014331342702010771,3082.2439,0.006373626373626262,0.0063534007120992445,0.0012479851153948118
300750.SZ,2023-08-25,227.93,229.97,225.81,228.34,228.95,-0.61,2549.494197,229.7,231.642,-0.6339983990804114,21.181317988616883,0.013618270899902881,3064.0747,-0.002664337191526478,-0.0026678928549232887,-0.0058947963203040965
300750.SZ,2023-08-28,241.5,243.96,229.5,230.5,228.34,2.16,5230.08338,229.208,231.402,-0.7482656408828916,24.78786827181345,0.00932971254480003,3098.6363,0.009459577822545251,0.009415116188522017,0.01127962056538645
